19216,1.807278849,1,240.29720052083334,1
19217,1.184387874,0,401.0442199707031,0
19218,1.025423428,0,688.8270983014788,0
19219,1.1856115900000002,0,712.8653564453125,0
19220,1.0121547770000001,0,884.6550859723773,0
19221,1.8132980950000002,1,572.5578428904215,1
19222,1.015330142,0,778.777326311384,0
19223,1.8191360550000002,1,1150.7610473632812,1
19224,1.8517918660000001,0,1006.7888348897299,0
19225,1.193147632,0,715.2083396911621,0
19226,1.976020925,1,453.3497370206393,1
19227,1.186461414,0,590.3066158294678,0
19228,1.1794868010000001,0,545.1423263549805,0
19229,1.8223885130000002,1,332.49599901835126,1
19230,1.1693054440000001,0,880.2070903778076,0
19231,1.015460121,0,584.4657723563058,0
19232,1.009625361,0,223.5252227783203,0
19233,1.0163027550000001,0,1263.2091609409877,0
19234,1.5065174600000002,0,680.8990432739258,0
19235,1.8156833550000002,1,282.0872875849406,1
19236,1.0178996980000001,0,764.7953600202288,0
19238,1.4861496680000001,1,744.4920738220214,1
19239,1.4871187060000002,1,1073.0032653808594,1
19240,1.50895752,0,587.6082260131836,0
19241,1.3748375540000002,0,489.5155046251085,0
19242,1.192486834,0,1125.47318649292,0
19243,1.3539209920000002,0,930.2645433213976,0
19244,1.501472072,0,247.7114242553711,0
19245,1.6508708980000002,1,1131.664395419034,1
19246,1.8097928600000002,1,826.7067743937174,1
19247,1.18016676,0,715.5204048156738,0
19248,1.506673044,0,788.3543045043946,0
19249,1.65506232,1,602.1972207156094,1
19250,1.6703780750000001,0,1036.9176025390625,0
19251,1.342870261,0,399.6942884657118,0
19252,1.512490201,0,417.82681427001955,0
19253,1.0167198880000001,0,647.2541656494141,0
19254,1.1836282790000001,0,613.5515155792236,0
19255,1.0194255410000002,0,589.60353742327,0
19256,1.176959278,0,413.25223541259766,0
19257,1.8151529640000001,1,349.88767115275067,1
19258,1.008967355,0,1128.5772487095423,0
19259,1.8679975690000001,0,384.90001551310223,0
19260,1.340446155,0,1183.4835323757595,0
19261,1.1768408190000001,0,1001.2500419616699,0
19262,1.666845401,0,309.84667587280273,0
19263,1.183086703,0,591.2966289520264,0
19264,1.344297506,0,719.2231275770399,0
19265,1.510810784,0,783.0623718261719,0
19266,1.19375534,0,508.45544624328613,0
19267,1.8347000180000002,1,527.3083426157633,1
19268,1.508224739,0,1179.536930847168,0
19269,1.5046690740000002,0,521.5780303955078,0
19270,1.6801767010000002,0,987.1352372602983,0
19271,1.8156619200000002,1,306.5552061398824,1
19272,1.196152772,0,550.8358993530273,0
19273,1.180965395,0,374.39711570739746,0
19274,1.1786993330000002,0,708.5507221221924,0
19275,1.4996179090000001,0,428.85349731445314,0
19276,1.195449746,0,963.2274017333984,0
19277,1.014750556,0,739.7668173653739,0
19278,1.3427331930000002,0,589.3708072238499,0
19279,1.5184166000000001,0,915.4624710083008,0
19280,1.181425006,0,226.10202980041504,0
19281,1.4958013060000002,1,674.3058494567871,1
19282,1.0193926930000001,0,1062.2801448277064,0
19283,1.175411529,0,404.2493553161621,0
19284,1.178961001,0,1097.4623203277588,0
19285,1.668507181,1,542.7805217396129,1
19286,1.193016719,0,922.860294342041,0
19287,1.5020971520000002,0,1017.3435104370117,0
19288,1.1786981170000002,0,690.0746841430664,0
19289,1.813361776,1,207.79941749572754,1
19290,1.8153388570000002,1,737.7584063212076,1
19291,1.3429163530000001,0,798.6324039035374,0
19292,1.175598476,0,1017.0839881896973,0
19293,1.1866459900000002,0,507.1804943084717,0
19294,1.6427773090000002,1,665.8088434392756,1
19295,1.1772805450000001,0,421.38498878479004,0
19296,1.339791768,0,264.4340294731988,0
19297,1.355835268,0,247.0581987169054,0
19298,1.654923485,1,463.97066844593394,1
19299,1.652661857,1,241.6305888782848,1
19300,1.171512499,0,570.9479598999023,0
19301,1.2103434260000001,0,220.35465812683105,0
19302,1.657893427,1,214.04226545854047,1
19303,1.01061936,0,1000.4739554268973,0
19304,1.0047604730000002,0,700.741474696568,0
19305,1.8184495040000002,1,209.94519408543906,1
19306,1.655039662,1,858.5570664839311,1
19307,1.4969233640000001,0,1259.768359375,0
19308,1.337179825,0,337.3317701551649,0
19309,1.8098494170000001,1,515.5142815907797,1
19310,1.012451301,0,1275.0516357421875,0
19311,1.3389194690000001,0,1240.9817606608074,0
19312,1.182549842,0,786.4321022033691,0
19313,1.820631713,1,217.1965249379476,1
19314,1.1783301510000002,0,1019.172435760498,0
19315,1.010812889,0,222.3095921107701,0
19316,1.1978538730000001,0,520.4045658111572,0
19317,1.016470006,0,755.4602617536273,0
19318,1.189735943,0,1187.4723567962646,0
19319,1.3491317070000002,0,239.6477508544922,0
19320,1.347079777,0,506.22247992621527,0
19321,1.6735366230000002,0,678.527646151456,0
19322,1.181752693,0,583.1700248718262,0
19323,1.8353686280000001,0,411.4351119995117,0
19324,1.815854593,1,446.38256390889484,1
19325,1.986235025,1,242.8194327721229,1
19326,1.182642106,0,1162.9521141052246,0
19327,1.181857798,0,907.2117576599121,0
19328,1.649657764,1,1012.869160045277,1
19329,2.16712601,1,263.4980806623186,1
19330,1.015100125,0,253.64090401785714,0
19331,1.336981757,0,257.44482760959204,0
19332,1.182477264,0,260.91528701782227,0
19333,1.181486819,0,442.8563537597656,0
19334,1.342330382,0,695.2659793429905,0
19335,1.18272015,0,279.6905765533447,0
19336,1.009273616,0,902.2833382742746,0
19337,1.178629214,0,316.14598655700684,0
19338,1.6467727620000001,1,974.3117120916194,1
19339,1.8196044310000001,1,243.87027486165366,1
19340,1.343201933,0,381.80982293023004,0
19341,1.3408597100000001,0,273.2608829074436,0
19342,1.0187174060000002,0,217.6370566231864,0
19343,1.4852335200000002,1,303.3246681213379,1
19344,1.67682915,0,547.8510589599609,0
19345,1.668530086,0,321.5637609308416,0
19346,1.48949825,1,705.0106304168701,1
19347,1.180363934,0,342.02069664001465,0
19348,1.01283481,0,433.14908272879467,0
19349,1.981017062,1,559.9984570283157,1
19350,1.5066892870000002,0,1083.9232986450195,0
19351,1.518482754,0,495.9543685913086,0
19352,1.6719992700000001,0,1031.5663528442383,0
19353,1.0136881930000001,0,333.22767639160156,0
19354,1.6736901860000002,0,1171.921479658647,0
19355,1.0223548530000002,0,563.5651768275669,0
19356,1.024487748,0,218.42439488002233,0
19357,1.699531107,0,348.6107552268288,0
19358,1.183221531,0,676.645435988903,0
19359,1.01978301,0,226.5231192452567,0
19360,1.178078087,0,886.822925567627,0
19361,1.3413527900000002,0,710.7095896402994,0
19362,1.5065887850000002,0,218.44073638916015,0
19363,1.17376649,0,718.5761451721191,0
19364,1.3455347530000001,0,868.8856760660807,0
19365,1.17072802,0,300.3702907562256,0
19366,2.330751471,1,267.3963330586751,1
19367,1.4832922780000002,1,756.9545913696289,1
19368,1.8042645400000001,1,834.3406117757162,1
19369,1.363929843,0,564.0752851698134,0
19370,1.5178837420000002,0,923.8523986816406,0
19371,1.652971682,1,205.1708755493164,1
19372,1.029411568,0,477.3835754394531,0
19373,1.3474744570000001,0,439.8705885145399,0
19374,1.176568686,0,790.4866046905518,0
19375,1.3479104050000001,0,471.37427605523004,0
19376,1.180908663,0,859.8889503479004,0
19377,1.018666968,0,812.4185311453683,0
19378,1.7044852560000001,0,638.2697226784446,0
19379,1.5097192350000002,0,905.6893951416016,0
19380,1.3446724330000002,0,332.05789523654516,0
19381,1.506434582,0,340.19770431518555,0
19382,1.338320634,0,394.4312472873264,0
19383,1.652074301,1,389.2365979281339,1
19384,1.016350848,0,1034.837690080915,0
19385,1.0202511280000002,0,749.792463030134,0
19386,1.5052986130000001,0,308.63712615966796,0
19387,1.3554819930000002,0,725.8917168511284,0
19388,1.3467304180000002,0,323.3835093180339,0
19389,1.8130043770000002,1,959.6972618103027,1
19390,1.1900620210000001,0,449.7905502319336,0
19391,1.0139576240000001,0,213.96994999476843,0
19392,1.8463182320000002,0,880.7190373738607,0
19393,1.034959934,0,287.07450430733815,0
19394,1.3436822240000001,0,682.3140750461155,0
19395,1.346297585,0,298.969731648763,0
19396,1.028978978,0,891.0412052699497,0
19397,1.177791974,0,495.79430770874023,0
19398,1.184043819,0,607.7393703460693,0
19399,1.014595218,0,578.8755929129464,0
19400,1.1778566810000002,0,630.2084007263184,0
19401,1.178378297,0,807.7206439971924,0
19402,1.6505939630000002,1,794.6136377507991,1
19403,1.807873182,1,251.90679613749185,1
19404,1.6438505120000002,1,803.4622386585582,1
19405,1.1756855880000001,0,1031.5638332366943,0
19406,1.655979968,1,1296.290179165927,1
19407,1.853117104,1,404.7788956960042,1
19408,1.0285562510000001,0,655.2387172154018,0
19409,1.010935616,0,1462.2159968784877,0
19410,1.6719443600000001,0,628.1587011163884,0
19411,1.5077252490000002,0,355.13963317871094,0
19412,1.17052486,0,733.1798992156982,0
19413,1.0311029710000001,0,232.1654510498047,0
19414,1.1987107700000001,0,268.2569751739502,0
19415,1.5132850640000002,0,280.0320457458496,0
19416,1.177722701,0,750.2180767059326,0
19417,1.1738493140000001,0,437.8834037780762,0
19418,1.8143937810000001,1,405.38808568318683,1
19419,1.17108366,0,254.16035652160645,0
19420,1.02249984,0,667.1952471051898,0
19421,1.345130938,0,626.5396270751953,0
19422,1.180711682,0,962.1318588256836,0
19423,1.181896958,0,639.0970153808594,0
19424,1.346076408,0,401.8834296332465,0
19425,3.606941658,1,307.48531341552734,1
19426,1.1775678470000002,0,304.94704818725586,0
19427,1.010240896,0,1029.9258858816963,0
19428,1.504450705,0,1189.3153289794923,0
19429,1.660028977,1,832.1970769708806,1
19430,1.846151101,1,375.377032995224,1
19431,1.195585743,0,326.0889148712158,0
19432,1.0512248130000001,0,703.5100577218192,0
19433,1.6814758120000002,1,563.9453222101384,1
19434,1.170569266,0,864.4669933319092,0
19435,1.368592202,0,1037.931866115994,0
19436,1.167630079,0,818.7877807617188,0
19437,1.185079946,0,225.5374412536621,0
19438,1.6530435190000001,1,695.246979453347,1
19439,1.011439863,0,905.1290152413504,0
19440,1.343377516,0,547.2726203070747,0
19441,2.137617418,1,184.5859274183001,1
19442,1.0121470940000001,0,926.2357940673828,0
19443,1.010844329,0,982.3509761265346,0
19444,1.3467186640000002,0,353.32555304633246,0
19445,1.671462322,1,520.7081312699752,1
19446,1.0286145130000002,0,489.7587585449219,0
19447,1.836212836,0,817.3077405293783,0
19448,1.66539476,0,397.9321954900568,0
19449,1.009641942,0,388.9411076136998,0
19450,1.0182537440000001,0,458.3306361607143,0
19451,1.0298020780000001,0,925.0589773995536,0
19452,2.154588717,1,542.5532286507743,1
19453,1.6495366420000002,1,1005.1250624223189,1
19454,1.828436492,1,182.69642623265585,1
19456,1.646837676,1,839.2795313054866,1
19457,1.342552447,0,782.5839012993706,0
19458,1.009650184,0,912.64992414202,0
19459,1.512743599,0,522.2075111389161,0
19460,1.483996013,1,380.6244827270508,1
19461,1.1752208720000001,0,224.06457710266113,0
19462,1.017102612,0,663.9021977015904,0
19463,1.514284653,0,298.3498695373535,0
19464,1.673099447,0,1242.7878431840377,0
19465,1.1798460670000002,0,678.3942623138428,0
19466,1.500494465,0,631.7587966918945,0
19467,1.182841875,0,466.5381145477295,0
19468,1.0137465350000001,0,625.28466796875,0
19469,1.8192994530000002,1,197.1348171234131,1
19470,1.1767437630000002,0,346.03385734558105,0
19471,1.0099319690000002,0,250.9908687046596,0
19472,1.182957029,0,336.1428527832031,0
19473,1.1802181200000001,0,598.3330631256104,0
19474,1.344604111,0,892.633797539605,0
19475,1.8141106320000002,1,230.52930466334024,1
19476,1.174070454,0,821.493236541748,0
19477,1.348860909,0,425.8054707845052,0
19478,1.481100096,1,759.5627288818359,1
19479,1.648782516,1,618.5506813742898,1
19480,1.007354126,0,973.4645472935268,0
19481,1.017315819,0,702.8663330078125,0
19482,1.20773144,0,596.887414932251,0
19483,1.700231239,0,217.94908211447975,0
19484,1.8092230740000002,1,297.8720474243164,1
19485,1.016802852,0,222.75284249441964,0
19486,1.008670895,0,951.9146074567523,0
19487,1.9939308610000002,0,362.6499487069937,0
19488,1.18082555,0,807.0589694976807,0
19489,1.178625513,0,226.05313682556152,0
19490,1.0298556730000001,0,298.39610508510043,0
19491,1.015013843,0,673.8727155412946,0
19492,1.176359645,0,556.6487579345703,0
19493,1.972147445,1,570.844826918382,1
19494,1.837827719,0,661.9562848409017,0
19495,1.49796959,0,245.6027359008789,0
19496,1.009783464,0,1170.9048614501953,0
19497,1.6542864160000001,1,944.8891764554111,1
19498,1.182193673,0,282.5391311645508,0
19499,1.174823266,0,589.9758453369141,0
19500,1.182314459,0,243.28103637695312,0
19501,1.335240519,0,409.78013780381946,0
19502,1.33667792,0,416.41492546929254,0
19503,1.345559964,0,281.4243469238281,0
19504,1.671621926,0,648.8600588711826,0
19505,1.5108522670000002,0,327.0178619384766,0
19506,1.015221124,0,1164.5246909005302,0
19507,1.015717634,0,353.85224478585377,0
19508,1.496099089,1,932.9858825683593,1
19509,1.175113166,0,353.5494441986084,0
19510,1.821229873,1,847.7146021525065,1
19511,1.341940672,0,597.2159423828125,0
19512,1.975424351,1,213.47475227942834,1
19513,1.643429572,1,756.9954528808594,1
19514,1.345714292,0,306.2803005642361,0
19515,1.196829131,0,862.0585193634033,0
19516,1.014733721,0,1197.2974243164062,0
19517,1.651197999,1,264.0661801424894,1
19518,1.0135719,0,937.9416656494141,0
19519,1.822018209,1,712.0361366271973,1
19521,1.3694407640000001,0,914.9898325602213,0
19522,1.190053606,0,609.4511852264404,0
19523,1.341903337,0,291.1719479031033,0
19524,1.8163249110000002,1,895.1316363016764,1
19525,1.346443333,0,607.6728685167101,0
19526,1.028148635,0,1113.985113961356,0
19527,1.359528274,0,851.0284610324436,0
19528,1.645704926,1,340.9092518199574,1
19529,1.0109924750000001,0,860.4081922258649,0
19530,1.668386283,1,240.61581108786842,1
19531,1.980861498,1,640.8441015390249,1
19532,1.501189286,0,527.304443359375,0
19533,1.012155659,0,1074.6596112932477,0
19534,1.977193897,1,238.40535970834586,1
19535,1.3443651760000002,0,834.1527608235677,0
19536,1.030222279,0,276.9875967843192,0
19537,1.6433358580000001,1,302.75218686190516,1
19538,1.008602916,0,597.9869471958706,0
19539,1.006595194,0,499.7435411725725,0
19540,1.340521271,0,1361.655743069119,0
19541,0.99999967,0,887.2441144670759,0
19542,1.6367859470000001,1,1141.6316209272904,1
19543,1.338659771,0,304.9851328531901,0
19544,1.798881874,1,1038.5646082560222,1
19545,1.006103213,0,706.0924442836216,0
19546,1.966506668,1,504.14255582369293,1
19547,1.1678004050000002,0,742.0614032745361,0
19548,1.638842707,1,370.51624922318894,1
19549,1.324786644,0,712.9095882839626,0
19550,1.95946112,1,547.5481315025917,1
19551,1.6609013410000002,0,477.368559403853,0
19552,1.181787532,0,784.3968544006348,0
19553,1.353723009,0,340.6498531765408,0
19554,1.179437013,0,991.8480052947998,0
19555,1.3483970650000001,0,313.50284152560766,0
19556,1.9744817630000002,1,426.602778508113,1
19557,1.0359957050000002,0,860.8713923863003,0
19558,1.515613536,0,227.82395782470704,0
19559,1.1789241590000001,0,228.99034690856934,0
19560,1.0250823900000001,0,438.9971923828125,0
19561,1.3712674770000002,0,984.0012664794922,0
19562,1.0093372310000002,0,1159.2842799595423,0
19563,1.815377859,1,397.7987696329753,1
19564,1.1747639410000001,0,678.1750469207764,0
19565,1.6806214720000001,0,575.579686945135,0
19566,1.826769236,1,1026.9198964436848,1
19567,1.0145696,0,245.10061645507812,0
19568,1.018783488,0,865.5874873570034,0
19569,1.4844979980000002,1,1126.9120971679688,1
19570,1.008534789,0,599.6735556466239,0
19571,1.666456535,0,980.6202337091619,0
19572,1.64004503,1,626.9707863547585,1
19573,1.5010604330000001,0,622.7704582214355,0
19574,1.495264283,0,233.24289093017578,0
19575,1.011390406,0,434.1680908203125,0
19576,1.3659161260000001,0,261.88760545518664,0
19577,1.016314597,0,214.7600337437221,0
19578,1.6565460920000001,1,887.4722511985085,1
19579,1.028890405,0,686.5201677594866,0
19580,1.812043493,1,288.3554217020671,1
19581,1.180095123,0,262.51344299316406,0
19582,1.1825587480000002,0,222.1853904724121,0
19583,1.5034686460000002,0,1168.518650817871,0
19584,1.540327218,0,248.41240539550782,0
19585,1.6392327150000001,1,513.1987249200994,1
19586,1.1862200980000002,0,702.6082763671875,0
19587,1.178484447,0,770.027530670166,0
19588,1.537374633,0,255.47303161621093,0
19589,1.5082030780000002,0,956.737905883789,0
19590,1.6969076900000002,0,1030.5670901211824,0
19591,1.00973353,0,882.8648180280413,0
19592,1.1836104440000002,0,606.8269863128662,0
19593,1.177067405,0,692.0374698638916,0
19594,1.180693757,0,407.5145092010498,0
19595,1.815941016,1,717.4875984191895,1
19596,1.646161911,1,470.75847070867366,1
19597,1.835534927,0,457.2555751800537,0
19598,1.674019959,0,1230.5961470170455,0
19599,1.181169681,0,786.4951248168945,0
19600,1.018087533,0,783.3155016217913,0
19601,1.345873895,0,637.9977366129557,0
19602,1.507809207,0,323.05837097167966,0
19603,1.5106213700000002,0,893.7231033325195,0
19604,2.003083852,0,572.7484553410457,0
19605,1.169095244,0,987.4712238311768,0
19606,1.812550984,1,324.8539505004883,1
19607,1.8363844640000002,0,454.5518493652344,0
19608,1.6500897190000001,1,388.61146545410156,1
19609,1.650706607,1,418.4885364879261,1
19610,1.1756603810000001,0,963.1263313293457,0
19611,1.516123455,0,493.9800048828125,0
19612,1.811686326,1,672.6669626235962,1
19613,1.1808963350000001,0,231.04496955871582,0
19614,1.532074017,0,1062.9100494384766,0
19615,1.013935287,0,665.1446838378906,0
19616,1.4851613000000001,1,1131.7970489501954,1
19617,1.012201729,0,570.8255397251675,0
19618,1.010098011,0,339.27487400599887,0
19619,1.1748410870000001,0,496.4206237792969,0
19620,1.1799761450000001,0,1142.6967887878418,0
19621,1.0103343040000001,0,1091.815405709403,0
19622,1.0141047520000002,0,226.29469299316406,0
19623,1.181746659,0,224.5619888305664,0
19624,1.380048752,0,226.5365193684896,0
19625,1.336977058,0,593.6604834662544,0
19626,1.650605593,1,878.1444043246182,1
19627,1.027297318,0,215.3718773978097,0
19629,1.1805811720000001,0,597.6045246124268,0
19630,1.9643106060000002,1,203.15767053457407,1
19631,1.6508807680000002,1,481.48753877119583,1
19632,1.015598212,0,644.6601453508649,0
19633,1.506039745,0,447.6392532348633,0
19634,1.013357471,0,729.93068586077,0
19635,1.3377502460000001,0,271.71051025390625,0
19636,1.008435089,0,457.05027553013394,0
19637,1.338922568,0,305.90247938368054,0
19638,1.014137556,0,1021.6200823102679,0
19639,1.485783356,1,425.41306762695314,1
19640,1.5000357800000002,0,258.3513717651367,0
19641,1.979428192,1,991.3758251483624,1
19642,1.186866071,0,1074.7848148345947,0
19643,1.6519017210000002,1,979.5817496559837,1
19644,1.501775673,0,624.6188308715821,0
19645,1.173266544,0,217.78483772277832,0
19646,1.340381614,0,797.2172173394097,0
19647,1.341993876,0,361.1095903184679,0
19648,1.012528224,0,491.2179979596819,0
19649,1.66835627,0,1595.8305497602983,0
19650,1.5122229820000002,0,650.9569602966309,0
19651,1.6748703200000001,0,1184.802993774414,0
19652,1.00650354,0,1273.06449672154,0
19653,1.8129473880000002,1,387.7155563036601,1
19654,1.504112466,0,251.28702087402343,0
19655,1.338130899,0,629.6650611029731,0
19656,1.338991234,0,547.3974965413412,0
19657,1.027201838,0,240.39170837402344,0
19659,1.5044939080000002,0,202.8040756225586,0
19660,1.505417929,0,1156.695768737793,0
19661,1.3501646090000001,0,620.1222958034939,0
19662,1.642441277,1,364.84201882102275,1
19663,1.4895932230000002,0,507.2646057128906,0
19664,1.327100234,0,842.4429219563802,0
19665,1.9691512530000002,1,248.91277518639197,1
19666,1.6344029580000001,1,229.27694814855403,1
19668,1.796541798,1,592.9562962849935,1
19669,2.0095944400000003,1,319.7223893679105,1
19670,0.9976823400000001,0,272.47643607003346,0
19671,1.8271021920000001,0,295.37780380249023,0
19672,1.360194608,0,729.6597323947483,0
19673,1.1678347850000002,0,264.68961906433105,0
19674,1.808354287,1,312.0992549260457,1
19675,1.1815152260000001,0,831.7236442565918,0
19676,1.1859853500000002,0,867.3140163421631,0
19677,1.1829018070000001,0,216.76451110839844,0
19678,1.1721872180000001,0,837.4267196655273,0
19679,1.179747195,0,510.76539611816406,0
19680,1.1769808080000002,0,307.9007091522217,0
19681,1.028049687,0,845.423335484096,0
19682,1.3448201750000002,0,299.9767879909939,0
19683,1.642508051,1,334.1279817060991,1
19684,1.2170148010000001,0,276.4050407409668,0
19685,1.206748329,0,1115.0694942474365,0
19686,1.6710429230000001,0,342.35205286199397,0
19687,1.3440881900000001,0,315.609132554796,0
19688,1.0138389650000001,0,530.7883409772601,0
19689,1.016426018,0,1113.2701655796595,0
19690,1.006470683,0,819.1884918212891,0
19691,1.1753058520000002,0,339.3620548248291,0
19692,1.010275209,0,219.90701729910714,0
19693,1.022503465,0,437.63227408272877,0
19694,1.6510394970000002,1,251.45194487138227,1
19695,1.1794172330000001,0,721.598331451416,0
19696,1.014453569,0,469.7449842180525,0
19697,1.185091946,0,907.054651260376,0
19698,1.3475532170000002,0,323.8243119981554,0
19699,1.175740441,0,573.3204746246338,0
19700,1.509239344,0,1015.3865997314454,0
19701,1.6611866400000002,1,1027.9504408402877,1
19702,1.6388787310000001,1,517.0290402499112,1
19703,1.340898562,0,439.8335537380642,0
19704,1.0195374240000001,0,823.471681867327,0
19705,1.024237988,0,784.5315399169922,0
19706,1.8142466560000001,1,283.15136337280273,1
19707,1.8131979100000002,1,265.2793815930684,1
19708,1.18552399,0,597.3257331848145,0
19709,1.8383940900000002,1,737.8389663696289,1
19710,1.1957030530000001,0,229.15246963500977,0
19711,1.202499019,0,1156.1255645751953,0
19712,1.344872604,0,307.3621080186632,0
19713,1.3498365110000001,0,802.0619116889106,0
19714,1.688091723,1,256.9003642689098,1
19715,1.804989106,1,558.6390228271484,1
19716,1.509493957,0,429.14568786621095,0
19717,1.0177334180000002,0,293.580330984933,0
19718,1.012849871,0,811.9546312604632,0
19719,1.6746974490000002,0,308.07354042746806,0
19720,1.181210475,0,727.8266143798828,0
19721,1.0059401140000002,0,843.2151881626675,0
19722,1.179782366,0,286.85919189453125,0
19723,1.5015335520000002,0,231.50651092529296,0
19724,1.341493026,0,1008.4847157796224,0
19725,1.6699604160000001,0,393.18178488991475,0
19726,1.6459086660000002,1,787.6083443381569,1
19727,1.976092441,1,457.05357419527496,1
19728,1.9681641120000002,1,193.01753763052133,1
19729,1.801343576,1,464.0922614733378,1
19730,1.4859432110000002,1,1021.3084930419922,1
19731,1.4999725400000001,0,877.0574295043946,0
19732,1.011763011,0,645.1568167550223,0
19733,1.018955356,0,228.89278302873885,0
19735,1.356336274,0,427.42315843370227,0
19736,1.479672314,1,527.8373046875,1
19737,1.019052821,0,222.86646597726005,0
19738,2.146496725,1,385.2540330886841,1
19739,1.365026531,0,1013.4746771918403,0
19740,1.185740209,0,868.8378314971924,0
19741,1.6773676020000001,1,1119.7025919827547,1
19742,1.8129891990000002,1,217.89358456929526,1
19743,1.351191899,0,506.63655259874133,0
19744,1.015720077,0,1152.925794328962,0
19746,2.138583268,1,199.9421383993966,1
19747,1.6777140160000001,0,673.3456420898438,0
19748,1.4825281700000001,1,333.7444152832031,1
19749,1.022096864,0,240.2376665387835,0
19751,1.3393043470000001,0,248.94008551703558,0
19752,1.8396971640000002,0,914.7202911376953,0
19753,1.340952653,0,359.55810885959204,0
19754,1.009610847,0,937.6012050083706,0
19755,1.198517882,0,300.24340438842773,0
19756,1.342001945,0,779.3048756917318,0
19757,1.8407989630000001,1,257.835257212321,1
19758,1.180460641,0,222.7548713684082,0
19759,2.13677188,1,369.9253273010254,1
19760,1.0171478200000001,0,771.408939906529,0
19761,1.667584138,1,390.9393518621271,1
19762,1.670481255,0,361.68194580078125,0
19763,1.3398679470000001,0,720.7173512776693,0
19764,1.7040810020000001,0,532.2625774036754,0
19765,1.676298692,0,459.83992420543325,0
19766,1.012431985,0,733.7358311244419,0
19767,1.1956086350000001,0,227.64361763000488,0
19768,1.6459141290000001,1,273.09477095170456,1
19769,1.0104514180000002,0,870.9274117606027,0
19770,1.3485308010000001,0,438.3665008544922,0
19771,1.010342698,0,598.7545950753348,0
19772,1.9828468840000002,1,256.2361555833083,1
19773,1.508038886,0,679.8749206542968,0
19774,1.1727582890000001,0,661.079288482666,0
19775,1.5059131440000002,0,230.8852966308594,0
19776,1.3548443060000002,0,1105.2534756130642,0
19777,1.01093038,0,904.7187979561942,0
19778,1.493642517,1,1098.0399604797362,1
19779,1.016345301,0,1107.4144330705915,0
19780,1.6526397030000002,1,649.4515913183039,1
19781,1.3382036190000002,0,297.4872690836589,0
19782,1.016432911,0,242.16375078473772,0
19783,1.6484534960000001,1,846.1962876753373,1
19784,1.5095834620000002,0,444.7361656188965,0
19785,1.199917048,0,213.36279487609863,0
19786,1.343432857,0,595.2990943060981,0
19787,1.8506577210000001,1,1012.2783292134603,1
19788,1.347680255,0,624.7174648708767,0
19789,1.1831460500000002,0,301.4745807647705,0
19790,1.0156535370000002,0,296.5602329799107,0
19791,1.8165951180000002,1,384.0164963404338,1
19792,1.8363347030000001,1,316.88270958264667,1
19793,1.535741245,0,588.5962524414062,0
19794,1.013817707,0,418.63538905552457,0
19795,1.6430665930000001,1,856.9121926047585,1
19796,1.67832888,0,510.4025213068182,0
19797,1.0116146190000002,0,224.4800284249442,0
19798,1.491351702,1,957.1821640014648,1
19799,1.019861774,0,382.03169686453685,0
19801,1.83395981,0,1189.7190386454265,0
19802,1.015505616,0,1052.8928484235491,0
19803,1.5053047880000001,0,592.240983581543,0
19804,1.008995177,0,428.4410967145647,0
19805,1.016847738,0,331.23120771135603,0
19806,1.65144781,1,308.2258002541282,1
19807,1.5099784200000002,0,315.6233612060547,0
19808,2.133892115,1,652.9896499088833,1
19809,1.1764313020000001,0,457.91323471069336,0
19810,1.011767805,0,1059.408706665039,0
19811,1.186207932,0,389.53148078918457,0
19812,1.017270635,0,805.4551086425781,0
19813,1.17724261,0,625.3312072753906,0
19814,1.0256738920000001,0,813.6998901367188,0
19816,1.181895379,0,946.9560832977295,0
19817,1.356562547,0,575.7229885525173,0
19818,1.811239161,1,383.45103963216144,1
19819,1.674625221,0,386.78131589022547,0
19820,1.1917230300000001,0,413.6657371520996,0
19821,1.348340976,0,281.7964036729601,0
19822,1.1848966380000001,0,396.51354217529297,0
19823,1.01797487,0,329.04019601004467,0
19824,1.358541183,0,751.9485626220703,0
19825,1.3466113670000002,0,241.45814853244357,0
19826,1.014605551,0,241.40896824428015,0
19827,1.8165011050000002,1,209.54455280303955,1
19828,1.5133596710000001,0,697.3569366455079,0
19830,1.1801904600000002,0,747.286075592041,0
19831,1.178626937,0,415.24878120422363,0
19832,1.345457297,0,329.23941718207465,0
19833,1.012854715,0,1143.396948678153,0
19834,1.8155629480000002,1,730.069668451945,1
19836,1.64844268,1,486.00918058915573,1
19837,1.5132002070000001,0,536.8165618896485,0
19838,1.347828674,0,808.2487996419271,0
19839,1.818768179,1,313.11512247721356,1
19841,1.8237629560000002,1,554.2813479105631,1
19843,1.167464548,0,945.1476516723633,0
19844,1.5195950390000001,0,697.9226287841797,0
19846,1.0120008,0,433.96993364606584,0
19847,1.015723508,0,887.3858860560825,0
19848,1.364815906,0,471.77706231011285,0
19849,1.198455912,0,270.5987615585327,0
19850,1.659373492,1,986.0981944691051,1
19851,1.018768024,0,427.57354518345426,0
19852,1.6522783010000002,1,700.1390387795188,1
19853,1.5072247170000002,0,941.6179016113281,0
19854,1.527748998,0,536.5723526000977,0
19855,1.019071349,0,1033.8112487792969,0
19856,1.35219548,0,1348.1415574815537,0
19857,1.020066063,0,224.28408922467912,0
19858,1.507567745,0,268.6885238647461,0
19859,1.006247028,0,456.89632524762834,0
19860,1.3455595310000001,0,313.774171617296,0
